cycle,model8,com_size,model2,model14,model1,model15,model18,model19,model16,model17,model13,model11,model7,model6,model3,model5,model20,model9,model10,model4,model12
1,0.80242095178,18,3.1739974174,0.0031583809772,0.26026583167,1.2224310998,0.023849481576,2.3270229172,0.10365327372,0.86617885767,0.27313047052,0.0080222414164,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,,
2,0.82872366781,18,3.1686016218,0.0036153325434,0.26359032522,1.2710883118,0.026311279271,2.4991450426,0.10347706315,0.86470635361,0.27266614872,0.008008603606,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,,
3,0.82883315852,18,3.1632149991,0.0038060928549,0.26314222167,1.2700834174,0.027122075218,2.4965629373,0.10330115214,0.86323635281,0.27220261627,0.0079949889799,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,,
4,0.82742944002,18,3.1578375336,0.0038049203671,0.26269838505,1.2679296618,0.02708126556,2.4923323646,0.10312554019,0.86176885101,0.27173987182,0.0079813974986,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,,
5,0.82602436308,18,3.1524692097,0.0038000051041,0.2622517978,1.2657757604,0.02703678051,2.4880993818,0.10295022677,0.86030384397,0.27127791404,0.0079678291229,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,,
6,0.82462012166,18,3.1471100121,0.0037935450954,0.26180596974,1.2636239416,0.026990817983,2.4838696129,0.10277521138,0.85884132743,0.27081674158,0.0079542838134,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,,
7,0.82321826874,18,3.1417599251,0.0037870973586,0.26136089959,1.2614757822,0.026944934882,2.4796470378,0.10260049352,0.85738129718,0.27035635312,0.0079407615309,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,,
8,0.82181879768,18,3.1364189332,0.0037806592931,0.26091658606,1.2593312734,0.026899128493,2.4754316379,0.10242607268,0.85592374897,0.26989674732,0.0079272622363,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,,
9,0.82042170573,18,3.131087021,0.0037742321723,0.26047302787,1.2571904102,0.026853399975,2.4712234041,0.10225194836,0.8544686786,0.26943792285,0.0079137858905,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,,
10,0.81902698883,18,3.1257641731,0.0037678159776,0.26003022372,1.2550531865,0.026807749195,2.4670223243,0.10207812005,0.85301608184,0.26897987838,0.0079003324545,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,,
11,0.81763464295,18,3.120450374,0.0037614106905,0.25958817234,1.2529195961,0.026762176021,2.4628283864,0.10190458724,0.8515659545,0.26852261259,0.0078869018893,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,,
12,0.81915057839,18,3.1151456083,0.0039180725882,0.25914687245,1.2526181293,0.027137281375,2.462577369,0.10173134944,0.85011829238,0.26806612415,0.0078734941561,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,,
13,0.81848564066,18,3.1098498608,0.0041939264127,0.25870632276,1.2512284371,0.027758242564,2.4583909874,0.10155840615,0.84867309128,0.26761041174,0.007860109216,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,,
14,0.81709421507,18,3.104563116,0.0041867967378,0.25826652201,1.2491013487,0.027711053552,2.4542117228,0.10138575686,0.84723034703,0.26715547404,0.0078467470304,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,,
15,0.8157051549,18,3.0992853587,0.0041796791833,0.25782746893,1.2469778764,0.027663944761,2.4500395628,0.10121340107,0.84579005544,0.26670130973,0.0078334075604,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,,
16,0.82383525991,18,3.0940165736,0.0045671717704,0.25738916223,1.2496601646,0.028717918498,2.4458744956,0.10104133829,0.84435221234,0.2662479175,0.0078200907676,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,,
17,0.82276431592,18,3.0887567455,0.0047359181013,0.25695160065,1.2478708172,0.028998673981,2.4425615708,0.10086956802,0.84291681358,0.26579529604,0.0078067966132,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,,
18,0.82136840651,18,3.083505859,0.0047306569759,0.25651478293,1.2457522733,0.02895216617,2.4384163698,0.10069808975,0.841483855,0.26534344404,0.007793525059,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,,
19,0.81997208022,18,3.078263899,0.004722614859,0.2560787078,1.2436344945,0.028902947488,2.4342710619,0.100526903,0.84005333245,0.26489236019,0.0077802760664,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,,
20,0.81857813,18,3.0730308504,0.0047145887308,0.255643374,1.2415203182,0.028853814794,2.4301328071,0.10035600726,0.83862524178,0.26444204317,0.0077670495971,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,,
21,0.81718654764,18,3.067806698,0.0047065743926,0.25520878026,1.2394097341,0.028804763772,2.4260015825,0.10018540205,0.83719957887,0.2639924917,0.0077538456128,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,,
22,0.83014342282,18,3.0625914266,0.0050863099724,0.25477492534,1.2427659858,0.029446239781,2.4383364005,0.10001508687,0.83577633959,0.26354370446,0.0077406640752,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,,
23,0.828732179,18,3.0573850212,0.0050776632454,0.25434180796,1.2406532837,0.029396181173,2.4341912286,0.09984506122,0.83435551981,0.26309568017,0.0077275049463,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,,
24,0.82732333429,18,3.0521874666,0.0050690312179,0.25390942689,1.2385441731,0.029346207665,2.4300531035,0.099675324616,0.83293711543,0.26264841751,0.0077143681879,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,,
25,0.82591688462,18,3.0469987479,0.0050604138649,0.25347778086,1.236438648,0.029296319112,2.4259220132,0.099505876564,0.83152112233,0.2622019152,0.007701253762,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,,
26,0.82451282592,18,3.04181885,0.0050518111613,0.25304686864,1.2343367023,0.029246515369,2.4217979458,0.099336716574,0.83010753642,0.26175617195,0.0076881616306,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,,
27,0.82311115412,18,3.036647758,0.0050432230823,0.25261668896,1.2322383299,0.029196796293,2.4176808893,0.099167844156,0.82869635361,0.26131118645,0.0076750917558,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,,
28,0.82723417578,18,3.0314854568,0.0052169357402,0.25218724059,1.2319892855,0.02979391455,2.4135708318,0.098999258821,0.82728756981,0.26086695744,0.0076620440998,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,,
29,0.82938683544,18,3.0263319315,0.0054323014563,0.25175852228,1.230544427,0.029995550554,2.4094677614,0.098830960081,0.82588118094,0.26042348361,0.0076490186249,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,,
30,0.82810727411,18,3.0211871673,0.0055534628333,0.25133053279,1.2285850734,0.030074954408,2.4053716662,0.098662947449,0.82447718293,0.25998076369,0.0076360152932,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,,
31,0.82669949175,18,3.0160511491,0.0055440219464,0.25090327089,1.2264964788,0.030023826985,2.4012825343,0.098495220438,0.82307557172,0.25953879639,0.0076230340672,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,,
32,0.82529410261,18,3.0109238621,0.0055345971091,0.25047673533,1.2244114348,0.02997278648,2.397200354,0.098327778563,0.82167634325,0.25909758043,0.0076100749093,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,,
33,0.82389110263,18,3.0058052916,0.005525188294,0.25005092488,1.2223299353,0.029921832743,2.3931251134,0.09816062134,0.82027949347,0.25865711455,0.0075971377819,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,,
34,0.82249048776,18,3.0006954226,0.0055157954739,0.2496258383,1.2202519745,0.029870965627,2.3890568007,0.097993748283,0.81888501833,0.25821739745,0.0075842226477,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,,
35,0.82109225393,18,2.9955942403,0.0055064186216,0.24920147438,1.2181775461,0.029820184985,2.3849954042,0.097827158911,0.8174929138,0.25777842788,0.0075713294692,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,,
36,0.8196963971,18,2.9905017301,0.00549705771,0.24877783187,1.2161066443,0.029769490671,2.380940912,0.097660852741,0.81610317584,0.25734020455,0.0075584582091,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,,
37,0.83009326019,18,2.9854178772,0.0058646982371,0.24835490956,1.2182477862,0.030849180323,2.3768933124,0.097494829291,0.81471580044,0.2569027262,0.0075456088302,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,,
38,0.82871270159,18,2.9803426668,0.0058853281954,0.24793270621,1.2162078754,0.030827336662,2.3728525938,0.097329088082,0.81333078358,0.25646599157,0.0075327812951,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,,
39,0.82730389,18,2.9752760843,0.0058753231374,0.24751122061,1.2141403221,0.03077493019,2.3688187444,0.097163628632,0.81194812125,0.25602999938,0.0075199755669,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,,
40,0.82589747339,18,2.9702181149,0.0058653350881,0.24709045154,1.2120762835,0.030722612808,2.3647917525,0.096998450463,0.81056780944,0.25559474838,0.0075071916085,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,,
41,0.82449344768,18,2.9651687441,0.0058553640184,0.24667039777,1.2100157538,0.030670384366,2.3607716066,0.096833553097,0.80918984417,0.25516023731,0.0074944293827,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,,
42,0.82309180882,18,2.9601279573,0.0058454098996,0.24625105809,1.207958727,0.030618244713,2.3567582948,0.096668936057,0.80781422143,0.25472646491,0.0074816888528,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,,
43,0.82169255275,18,2.9550957397,0.0058354727028,0.24583243129,1.2059051972,0.030566193697,2.3527518057,0.096504598866,0.80644093726,0.25429342992,0.0074689699817,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,,
44,0.84246291698,18,2.950072077,0.0063220618893,0.24541451616,1.2062487521,0.032065791081,2.3528751661,0.096340541048,0.80506998766,0.25386113109,0.0074562727328,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,,
45,0.85445771898,18,2.9450569544,0.0067009093939,0.24499731148,1.2075572372,0.033379930863,2.3547183792,0.096176762128,0.80370136868,0.25342956716,0.0074435970691,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,,
46,0.85300514086,18,2.9400503576,0.0066895178479,0.24458081605,1.2055043899,0.033323184981,2.3507153579,0.096013261632,0.80233507636,0.2529987369,0.0074309429541,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,,
47,0.86014502097,18,2.935052272,0.006926302403,0.24416502867,1.2063932303,0.033762546696,2.3540253461,0.095850039088,0.80097110673,0.25256863905,0.0074183103511,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,
48,0.85868277443,18,2.9300626832,0.006914527689,0.24374994812,1.2043423618,0.033705150366,2.350023503,0.095687094021,0.79960945585,0.25213927236,0.0074056992235,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,
49,0.85722301372,18,2.9250815766,0.0069027729919,0.2433355732,1.2022949798,0.033647851611,2.3460284631,0.095524425961,0.79825011977,0.2517106356,0.0073931095348,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,
50,0.85576573459,18,2.9201089379,0.0068910382778,0.24292190273,1.2002510783,0.033590650263,2.3420402147,0.095362034437,0.79689309457,0.25128272752,0.0073805412486,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,
0,0.85576573459,19,2.9201089379,0.0068910382778,0.24292190273,1.2002510783,0.033590650263,2.3420402147,0.095362034437,0.79689309457,0.25128272752,0.0073805412486,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,
1,0.85431093284,19,2.9151447527,0.0068793235127,0.26980733809,1.3034738912,0.033533546158,2.5089062215,0.095199918978,0.79553837631,0.25085554688,0.0073679943285,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,
2,0.85285860426,19,2.9101890066,0.0068676286628,0.26934866561,1.3416673546,0.033476539129,2.618288412,0.095038079116,0.79418596107,0.25042909245,0.0073554687381,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,
3,0.85140874463,19,2.9052416853,0.006855953694,0.26889077288,1.3393865201,0.033419629013,2.6138373217,0.094876514382,0.79283584494,0.250003363,0.0073429644413,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,
4,0.84996134976,19,2.9003027744,0.0068442985727,0.26843365856,1.337109563,0.033362815643,2.6093937982,0.094715224307,0.791488024,0.24957835728,0.0073304814017,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,
5,0.84851641547,19,2.8953722597,0.0068326632652,0.26797732135,1.3348364767,0.033306098857,2.6049578288,0.094554208426,0.79014249436,0.24915407407,0.0073180195833,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,
6,0.84707393756,19,2.8904501269,0.0068210477376,0.2675217599,1.3325672547,0.033249478489,2.6005294005,0.094393466272,0.78879925212,0.24873051215,0.00730557895,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,
7,0.84563391187,19,2.8855363617,0.0068094519565,0.26706697291,1.3306275618,0.033192954375,2.6088466747,0.094232997379,0.78745829339,0.24830767028,0.0072931594658,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,
8,0.84419633422,19,2.8806309499,0.0070431988976,0.26661295905,1.3287149144,0.033136526353,2.6050845099,0.094072801283,0.78611961429,0.24788554724,0.0072807610947,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,
9,0.84276120045,19,2.8757338772,0.0070312254595,0.26615971702,1.326456099,0.033080194258,2.6006558662,0.093912877521,0.78478321095,0.24746414181,0.0072683838009,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,
10,0.84132850641,19,2.8708451297,0.0070192723762,0.2657072455,1.3242011237,0.033023957928,2.5962347512,0.093753225629,0.78344907949,0.24704345276,0.0072560275484,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,
11,0.83989824795,19,2.8659646929,0.0070073396131,0.26525554319,1.3219499818,0.032967817199,2.5918211522,0.093593845146,0.78211721605,0.24662347889,0.0072436923016,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,
12,0.83847042093,19,2.861092553,0.0069954271358,0.26480460876,1.3197026668,0.03291177191,2.5874150562,0.093434735609,0.78078761679,0.24620421898,0.0072313780247,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,
13,0.83704502121,19,2.8562286956,0.0069835349097,0.26435444093,1.3174591723,0.032855821898,2.5830164506,0.093275896559,0.77946027784,0.24578567181,0.007219084682,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,
14,0.83562204467,19,2.8513731068,0.0069716629003,0.26390503838,1.3152194917,0.032799967,2.5786253226,0.093117327534,0.77813519536,0.24536783617,0.0072068122381,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,
15,0.8342014872,19,2.8465257726,0.0069598110734,0.26345639981,1.3129836185,0.032744207057,2.5742416596,0.092959028078,0.77681236553,0.24495071084,0.0071945606573,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,
16,0.83278334467,19,2.8416866787,0.0069479793946,0.26300852393,1.3107515464,0.032688541905,2.5698654488,0.09280099773,0.77549178451,0.24453429464,0.0071823299041,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,
17,0.83136761298,19,2.8368558114,0.0069361678296,0.26256140944,1.3085232688,0.032632971383,2.5654966775,0.092643236034,0.77417344848,0.24411858634,0.0071701199433,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,
18,0.82995428804,19,2.8320331565,0.0069243763443,0.26211505505,1.3062987792,0.032577495332,2.5611353331,0.092485742532,0.77285735361,0.24370358474,0.0071579307394,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,
19,0.82854336575,19,2.8272187001,0.0069126049045,0.26166945945,1.3040780713,0.03252211359,2.5567814031,0.09232851677,0.77154349611,0.24328928864,0.0071457622571,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,
20,0.82713484203,19,2.8224124283,0.0069008534762,0.26122462137,1.3018611386,0.032466825997,2.5524348747,0.092171558292,0.77023187217,0.24287569685,0.0071336144613,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,
21,0.8257287128,19,2.8176143272,0.0068891220253,0.26078053952,1.2996479746,0.032411632393,2.5480957354,0.092014866643,0.76892247799,0.24246280817,0.0071214873167,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,
22,0.82432497399,19,2.8128243829,0.0068774105178,0.2603372126,1.2974385731,0.032356532618,2.5437639727,0.091858441369,0.76761530978,0.2420506214,0.0071093807883,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,
23,0.82292362153,19,2.8080425814,0.0068657189199,0.25989463934,1.2952329275,0.032301526512,2.5394395739,0.091702282019,0.76631036375,0.24163913534,0.0070972948409,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,
24,0.82152465138,19,2.803268909,0.0068540471978,0.25945281845,1.2930310315,0.032246613917,2.5351225266,0.09154638814,0.76500763613,0.24122834881,0.0070852294397,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,
25,0.82012805947,19,2.7985033519,0.0068423953175,0.25901174866,1.2908328788,0.032191794673,2.5308128183,0.09139075928,0.76370712315,0.24081826062,0.0070731845497,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,
26,0.81873384177,19,2.7937458962,0.0068307632455,0.25857142869,1.2886384629,0.032137068622,2.5265104365,0.091235394989,0.76240882104,0.24040886957,0.0070611601359,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,
27,0.81734199424,19,2.7889965282,0.006819150948,0.25813185726,1.2864477775,0.032082435606,2.5222153688,0.091080294817,0.76111272604,0.24000017449,0.0070491561637,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,
28,0.81595251285,19,2.7842552341,0.0068075583914,0.2576930331,1.2842608163,0.032027895465,2.5179276027,0.090925458316,0.75981883441,0.2395921742,0.0070371725982,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,
29,0.81456539357,19,2.7795220002,0.0067959855421,0.25725495494,1.2820775729,0.031973448043,2.5136471257,0.090770885037,0.75852714239,0.2391848675,0.0070252094048,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,
30,0.8131806324,19,2.7747968128,0.0067844323667,0.25681762152,1.279898041,0.031919093181,2.5093739256,0.090616574533,0.75723764625,0.23877825323,0.0070132665488,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,
31,0.81179822533,19,2.7700796582,0.0067728988317,0.25638103156,1.2777222143,0.031864830723,2.50510799,0.090462526356,0.75595034225,0.2383723302,0.0070013439957,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,
32,0.81041816835,19,2.7653705228,0.0067613849036,0.25594518381,1.2755500866,0.031810660511,2.5008493064,0.090308740061,0.75466522667,0.23796709724,0.0069894417109,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,
33,0.80904045746,19,2.7606693929,0.0067498905493,0.255510077,1.2733816514,0.031756582388,2.4965978626,0.090155215203,0.75338229578,0.23756255317,0.00697755966,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,
34,0.80766508868,19,2.7559762549,0.0067384157354,0.25507570987,1.2712169026,0.031702596198,2.4923536462,0.090001951337,0.75210154588,0.23715869683,0.0069656978086,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,
35,0.80629205803,19,2.7512910953,0.0067269604286,0.25464208116,1.2690558339,0.031648701784,2.488116645,0.08984894802,0.75082297325,0.23675552705,0.0069538561223,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,
36,0.80492136153,19,2.7466139004,0.0067155245959,0.25420918962,1.266898439,0.031594898991,2.4838868467,0.089696204808,0.7495465742,0.23635304265,0.0069420345669,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,
37,0.80355299522,19,2.7419446568,0.0067041082041,0.253777034,1.2647447116,0.031541187663,2.4796642391,0.08954372126,0.74827234502,0.23595124248,0.0069302331081,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,
38,0.80218695513,19,2.7372833509,0.0066927112201,0.25334561304,1.2625946456,0.031487567644,2.4754488098,0.089391496934,0.74700028203,0.23555012536,0.0069184517118,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,
39,0.8008232373,19,2.7326299692,0.0066813336111,0.2529149255,1.2622109953,0.031434038779,2.4933005678,0.089239531389,0.74573038156,0.23514969015,0.0069066903439,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,
40,0.7994618378,19,2.7279844982,0.0066699753439,0.25248497013,1.2606803888,0.031380600913,2.490613376,0.089087824186,0.74446263991,0.23474993568,0.0068949489703,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,
41,0.79810275268,19,2.7233469246,0.0066586363858,0.25205574568,1.2585372322,0.031327253891,2.4863793333,0.088936374885,0.74319705342,0.23435086079,0.0068832275571,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,
42,0.796745978,19,2.7187172348,0.006647316704,0.25162725091,1.2563977189,0.03127399756,2.4821524884,0.088785183047,0.74193361843,0.23395246432,0.0068715260702,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,
43,0.79539150983,19,2.7140954155,0.0066360162656,0.25119948458,1.2542618427,0.031220831764,2.4779328292,0.088634248236,0.74067233128,0.23355474513,0.0068598444759,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,
44,0.79403934427,19,2.7094814533,0.0066247350379,0.25077244546,1.2521295976,0.03116775635,2.4737203433,0.088483570014,0.73941318831,0.23315770207,0.0068481827403,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,
45,0.79268947738,19,2.7048753348,0.0066134729884,0.2503461323,1.2500009773,0.031114771164,2.4695150188,0.088333147945,0.73815618589,0.23276133397,0.0068365408297,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,
46,0.79134190527,19,2.7002770468,0.0066022300843,0.24992054388,1.2478759756,0.031061876053,2.4653168432,0.088182981594,0.73690132038,0.23236563971,0.0068249187102,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,
